# Wavelength (um) - n - k
0.86517913534     1.5467     0.0001
0.866078310801     1.54669     0.0001
0.866979357222     1.54668     0.0001
0.867882280447     1.54668     0.0001
0.868787086349     1.54667     0.0001
0.86969378082     1.54666     0.0001
0.87060236978     1.54665     0.0001
0.871512859172     1.54664     0.0001
0.872425254966     1.54663     9e-05
0.873339563156     1.54662     9e-05
0.874255789759     1.54661     9e-05
0.875173940821     1.5466     9e-05
0.87609402241     1.54659     9e-05
0.877016040623     1.54658     9e-05
0.87794000158     1.54657     9e-05
0.878865911428     1.54656     9e-05
0.879793776339     1.54655     9e-05
0.880723602512     1.54654     9e-05
0.881655396172     1.54653     9e-05
0.88258916357     1.54653     9e-05
0.883524910985     1.54652     9e-05
0.88446264472     1.54651     9e-05
0.885402371108     1.5465     9e-05
0.886344096505     1.54649     9e-05
0.887287827298     1.54648     9e-05
0.8882335699     1.54647     9e-05
0.889189237253     1.54646     9e-05
0.890139039718     1.54645     9e-05
0.891090873447     1.54644     9e-05
0.892044744964     1.54643     9e-05
0.89300066082     1.54642     9e-05
0.893958627595     1.54641     9e-05
0.894918651895     1.54641     9e-05
0.895880740356     1.5464     9e-05
0.896844899643     1.54639     9e-05
0.897811136449     1.54638     9e-05
0.898779457497     1.54637     9e-05
0.899749869536     1.54636     9e-05
0.900722379348     1.54635     9e-05
0.901696993742     1.54634     9e-05
0.902673719557     1.54633     9e-05
0.903652563662     1.54632     9e-05
0.904633532956     1.54631     9e-05
0.905616634366     1.5463     9e-05
0.906601874853     1.54629     9e-05
0.907589261404     1.54628     9e-05
0.908578801039     1.54627     9e-05
0.90957050081     1.54626     9e-05
0.910564367795     1.54625     9e-05
0.911560409108     1.54624     9e-05
0.912558631892     1.54623     9e-05
0.913559043321     1.54622     9e-05
0.914561650601     1.54621     9e-05
0.915566460969     1.54621     9e-05
0.916573481696     1.5462     9e-05
0.917582720082     1.54619     9e-05
0.918594183462     1.54618     9e-05
0.9196078792     1.54617     9e-05
0.920623814697     1.54616     9e-05
0.921641997383     1.54615     9e-05
0.922662434722     1.54614     9e-05
0.923685134211     1.54613     9e-05
0.924710103383     1.54612     9e-05
0.925737349799     1.54611     9e-05
0.926766881059     1.5461     9e-05
0.927798704793     1.5461     9e-05
0.928832828667     1.54609     9e-05
0.929869260382     1.54608     9e-05
0.930916673649     1.54607     9e-05
0.931957763674     1.54606     9e-05
0.933001184912     1.54605     9e-05
0.934046945199     1.54604     9e-05
0.935095052412     1.54603     9e-05
0.936145514459     1.54602     9e-05
0.937198339285     1.54601     9e-05
0.93825353487     1.546     9e-05
0.939311109232     1.54599     9e-05
0.940371070424     1.54598     9e-05
0.941433426535     1.54597     9e-05
0.942498185691     1.54596     9e-05
0.943565356054     1.54595     9e-05
0.944634945825     1.54594     9e-05
0.94570696324     1.54593     9e-05
0.946781416574     1.54592     9e-05
0.947858314139     1.54591     9e-05
0.948937664285     1.5459     9e-05
0.950019475399     1.54589     9e-05
0.951103755909     1.54588     9e-05
0.952190514278     1.54588     9e-05
0.953279759011     1.54587     9e-05
0.95437149865     1.54586     9e-05
0.955465741776     1.54585     9e-05
0.956562497011     1.54584     9e-05
0.957661773015     1.54583     9e-05
0.958763578489     1.54582     9e-05
0.959867922174     1.54581     9e-05
0.96097481285     1.5458     9e-05
0.962084259339     1.54579     9e-05
0.963196270504     1.54578     9e-05
0.964310855247     1.54577     9e-05
0.965428022514     1.54576     9e-05
0.96654778129     1.54575     9e-05
0.967670140602     1.54574     9e-05
0.968795109522     1.54573     9e-05
0.969922697161     1.54572     9e-05
0.971052912673     1.54571     9e-05
0.972185765256     1.5457     9e-05
0.97332126415     1.54569     9e-05
0.974459418638     1.54568     9e-05
0.975609756098     1.54567     9e-05
0.976753272123     1.54566     9e-05
0.977899471934     1.54566     9e-05
0.979048364989     1.54565     9e-05
0.980199960792     1.54564     9e-05
0.981354268891     1.54563     9e-05
0.98251129888     1.54562     9e-05
0.983671060397     1.54561     9e-05
0.984833563128     1.5456     9e-05
0.985998816801     1.54559     9e-05
0.987166831194     1.54558     9e-05
0.98833761613     1.54557     9e-05
0.989511181476     1.54556     9e-05
0.990687537151     1.54555     9e-05
0.991866693116     1.54554     9e-05
0.993048659384     1.54553     9e-05
0.994233446013     1.54552     9e-05
0.99542106311     1.54551     9e-05
0.996611520829     1.5455     9e-05
0.997804829375     1.54549     9e-05
0.999000999001     1.54548     9e-05
1.00020004001     1.54547     9e-05
1.00140196275     1.54546     9e-05
1.00260677762     1.54545     9e-05
1.00381550273     1.54544     9e-05
1.0050261357     1.54543     9e-05
1.00623969233     1.54542     9e-05
1.00745618321     1.54541     9e-05
1.00867663643     1.5454     9e-05
1.00989903029     1.54539     9e-05
1.01112439054     1.54538     9e-05
1.01235272799     1.54537     9e-05
1.01358508084     1.54536     9e-05
1.01481940781     1.54535     9e-05
1.01605674474     1.54534     9e-05
1.01729710264     1.54533     9e-05
1.01854153001     1.54533     9e-05
1.01978796569     1.54532     9e-05
1.02103745574     1.54531     9e-05
1.02229001141     1.5453     9e-05
1.02354669164     1.54529     9e-05
1.02480541507     1.54527     9e-05
1.02606723819     1.54526     9e-05
1.02733217245     1.54525     9e-05
1.0286012874     1.54524     9e-05
1.02987248119     1.54523     9e-05
1.03114682087     1.54522     9e-05
1.03242431814     1.54522     9e-05
1.03370605328     1.54521     9e-05
1.03498990367     1.5452     9e-05
1.03627694709     1.54519     9e-05
1.03756719545     1.54518     9e-05
1.03886173997     1.54517     9e-05
1.04015843693     1.54516     9e-05
1.04145837499     1.54514     9e-05
1.04276156631     1.54513     9e-05
1.04406802312     1.54512     9e-05
1.04537885052     1.54511     9e-05
1.04669187799     1.54511     9e-05
1.048008208     1.5451     9e-05
1.04932785304     1.54509     9e-05
1.05065192952     1.54508     9e-05
1.05197824509     1.54507     9e-05
1.0533079135     1.54505     9e-05
1.05464094749     1.54504     9e-05
1.05597847493     1.54503     9e-05
1.05731828135     1.54502     9e-05
1.05866149193     1.54501     9e-05
1.06000811966     1.545     9e-05
1.06135930409     1.545     9e-05
1.06271280824     1.54499     9e-05
1.06406976893     1.54497     9e-05
1.06543019941     1.54496     9e-05
1.066794113     1.54495     9e-05
1.06816266408     1.54494     9e-05
1.0695335871     1.54493     9e-05
1.07090803363     1.54492     9e-05
1.07228601728     1.54491     9e-05
1.07366870449     1.5449     0.0001
1.07505380644     1.54489     0.0001
1.07644248675     1.54488     0.0001
1.07783475931     1.54487     0.0001
1.0792318028     1.54486     0.0001
1.08063130481     1.54485     0.0001
1.08203444116     1.54484     0.0001
1.08344122602     1.54483     0.0001
1.08485285056     1.54482     0.0001
1.08626697835     1.54481     0.0001
1.08768479765     1.5448     0.0001
1.08910632292     1.54479     0.0001
1.09053275797     1.54478     0.0001
1.09196174203     1.54477     0.0001
1.09339447595     1.54476     0.0001
1.09483097452     1.54475     0.0001
1.0962724544     1.54474     0.0001
1.09771653007     1.54473     0.0001
1.09916441521     1.54472     0.0001
1.10061612491     1.5447     0.0001
1.1020728889     1.54469     0.0001
1.10353229653     1.54468     0.0001
1.10499557449     1.54467     0.0001
1.10646273821     1.54466     0.0001
1.10793503069     1.54465     0.0001
1.10941001575     1.54464     0.0001
1.11088893332     1.54463     0.0001
1.11237179915     1.54462     0.0001
1.11385862906     1.54461     0.0001
1.11535068298     1.5446     0.0001
1.11684549224     1.54459     0.0001
1.11834431361     1.54458     0.0001
1.11984716326     1.54457     0.0001
1.12135531489     1.54456     0.0001
1.12286627336     1.54455     0.0001
1.12438130918     1.54454     0.0001
1.12590043888     1.54453     0.0001
1.12742495014     1.54451     0.0001
1.12895232096     1.5445     0.0001
1.13048383578     1.54449     0.0001
1.13201951149     1.54448     0.0001
1.13356065003     1.54447     0.0001
1.13510470206     1.54446     0.0001
1.13665296621     1.54445     0.0001
1.13820545974     1.54444     0.0001
1.13976349907     1.54443     0.0001
1.14132450709     1.54442     0.0001
1.14288979685     1.54441     0.0001
1.144459386     1.54439     0.0001
1.14603329227     1.54438     0.0001
1.14761285051     1.54437     0.0001
1.14919544827     1.54436     0.0001
1.15078241697     1.54435     0.0001
1.15237377474     1.54434     0.0001
1.15397087147     1.54433     0.0001
1.15557106589     1.54432     0.0001
1.1571757044     1.54431     0.0001
1.15878480555     1.5443     0.0001
1.1603997345     1.54428     0.0001
1.16201782071     1.54427     0.0001
1.1636404258     1.54426     0.0001
1.16526756874     1.54425     0.0001
1.16690063024     1.54424     0.0001
1.16853690999     1.54423     0.0001
1.17017778511     1.54422     0.0001
1.17182327499     1.54421     0.0001
1.17347477616     1.5442     0.0001
1.17512955803     1.54418     0.0001
1.1767890135     1.54417     0.0001
1.17845316238     1.54416     0.0001
1.18012341731     1.54415     0.0001
1.18179701691     1.54414     0.0001
1.1834753701     1.54413     0.0001
1.18515849717     1.54411     0.0001
1.18684641851     1.5441     0.0001
1.18854056727     1.54409     0.0001
1.19023814285     1.54408     0.0001
1.19194057461     1.54407     0.0001
1.19364788342     1.54406     0.0001
1.19536151916     1.54405     0.0001
1.19707864926     1.54403     0.0001
1.19880071976     1.54402     0.0001
1.200527752     1.54401     0.0001
1.20226121289     1.544     0.0001
1.20399823735     1.54399     0.0001
1.20574028836     1.54398     0.0001
1.20748738779     1.54397     0.0001
1.20924101987     1.54395     0.0001
1.21099828644     1.54394     0.0001
1.21276066775     1.54393     0.0001
1.21452818616     1.54392     0.0001
1.21630234357     1.5439     0.0001
1.21808020815     1.54389     0.0001
1.21986327772     1.54388     0.0001
1.2216515752     1.54387     0.0001
1.22344662041     1.54386     0.0001
1.22524544729     1.54385     0.0001
1.22704957158     1.54383     0.0001
1.22885901669     1.54382     0.0001
1.23067380622     1.54381     0.0001
1.2324954829     1.5438     0.0001
1.23432103703     1.54378     0.0001
1.23615200714     1.54377     0.0001
1.23798841738     1.54376     0.00011
1.23983182921     1.54375     0.00011
1.24167919728     1.54374     0.00011
1.24353207878     1.54373     0.00011
1.24539049842     1.54371     0.00011
1.24725603672     1.5437     0.00011
1.24912561207     1.54369     0.00011
1.25100080064     1.54367     0.00011
1.25288162774     1.54366     0.00011
1.2547696933     1.54365     0.00011
1.25666187878     1.54364     0.00011
1.2585597797     1.54363     0.00011
1.26046342198     1.54361     0.00011
1.2623744253     1.5436     0.00011
1.26428963358     1.54359     0.00011
1.266210662     1.54358     0.00011
1.26813753712     1.54356     0.00011
1.27007189877     1.54355     0.00011
1.2720105526     1.54354     0.00011
1.27395513385     1.54353     0.00011
1.27590566974     1.54351     0.00011
1.27786382061     1.5435     0.00011
1.27982635316     1.54349     0.00011
1.28179492307     1.54347     0.00011
1.28376955823     1.54346     0.00011
1.28575028672     1.54345     0.00011
1.28773879506     1.54343     0.00011
1.28973180027     1.54342     0.00011
1.29173098411     1.54341     0.00011
1.29373637534     1.5434     0.00011
1.29574968189     1.54338     0.00011
1.29776758021     1.54337     0.00011
1.29979177336     1.54336     0.00011
1.30182229084     1.54334     0.00011
1.3038608624     1.54333     0.00011
1.30590412313     1.54332     0.00011
1.30795379784     1.5433     0.00011
1.31000991678     1.54329     0.00011
1.31207423191     1.54328     0.00011
1.31414333624     1.54327     0.00011
1.31621897672     1.54325     0.00011
1.31830118436     1.54324     0.00011
1.32039173382     1.54322     0.00011
1.32248717518     1.54321     0.00011
1.32458927798     1.5432     0.00011
1.32669807403     1.54318     0.00011
1.32881536111     1.54317     0.00011
1.33093764557     1.54316     0.00011
1.33306671999     1.54314     0.00011
1.335202617     1.54313     0.00012
1.33734536944     1.54312     0.00012
1.33949680463     1.5431     0.00012
1.34165337312     1.54309     0.00012
1.34381689688     1.54307     0.00012
1.34598740963     1.54306     0.00012
1.34816676284     1.54305     0.00012
1.35035136142     1.54303     0.00012
1.35254305145     1.54302     0.00012
1.35474186748     1.543     0.00012
1.35694968566     1.54299     0.00012
1.35916286441     1.54297     0.00012
1.36138327432     1.54296     0.00012
1.36361095089     1.54295     0.00012
1.36584779539     1.54293     0.00012
1.36809011883     1.54292     0.00012
1.37033981687     1.5429     0.00012
1.37259692593     1.54289     0.00012
1.37486337295     1.54287     0.00012
1.37713542061     1.54286     0.00012
1.3794149901     1.54284     0.00012
1.38170211884     1.54283     0.00012
1.38399684449     1.54282     0.00012
1.38630112679     1.5428     0.00012
1.38861116666     1.54279     0.00012
1.39092891797     1.54277     0.00012
1.3932544194     1.54276     0.00012
1.39558965756     1.54274     0.00012
1.39793078286     1.54273     0.00012
1.4002797759     1.54271     0.00012
1.40263667642     1.5427     0.00012
1.40500349846     1.54268     0.00012
1.40737634088     1.54267     0.00012
1.40975721161     1.54265     0.00012
1.41214615148     1.54264     0.00013
1.4145452025     1.54262     0.00013
1.41695041099     1.5426     0.00013
1.41936381275     1.54259     0.00013
1.42178544973     1.54258     0.00013
1.42421739254     1.54256     0.00013
1.42665563386     1.54254     0.00013
1.42910223797     1.54253     0.00013
1.43155724797     1.54251     0.00013
1.43402276368     1.5425     0.00013
1.43649472304     1.54248     0.00013
1.43897521941     1.54247     0.00013
1.44146429709     1.54245     0.00013
1.4439620007     1.54243     0.00013
1.44647046741     1.54242     0.00013
1.44898556521     1.5424     0.00013
1.45150942465     1.54238     0.00013
1.45404209161     1.54237     0.00013
1.45658573391     1.54235     0.00013
1.45913616221     1.54234     0.00013
1.46169553759     1.54232     0.00013
1.46426390721     1.5423     0.00013
1.4668434702     1.54229     0.00013
1.46942997872     1.54227     0.00013
1.47202562502     1.54225     0.00013
1.47463045761     1.54224     0.00013
1.47724670759     1.54222     0.00013
1.47987006741     1.5422     0.00014
1.48250276116     1.54219     0.00014
1.48514483875     1.54217     0.00014
1.48779856398     1.54215     0.00014
1.4904595683     1.54213     0.00014
1.49313010837     1.54212     0.00014
1.49581023553     1.5421     0.00014
1.498502247     1.54208     0.00014
1.50120171197     1.54207     0.00014
1.50391092035     1.54205     0.00014
1.50662992498     1.54203     0.00014
1.50935877911     1.54201     0.00014
1.51209982278     1.542     0.00014
1.51484854544     1.54198     0.00014
1.51760727966     1.54196     0.00014
1.52037608023     1.54194     0.00014
1.52315732235     1.54192     0.00014
1.52594643012     1.54191     0.00014
1.52874577111     1.54189     0.00014
1.53155540172     1.54187     0.00014
1.53437773311     1.54185     0.00014
1.53720812261     1.54183     0.00015
1.54004897356     1.54182     0.00015
1.54290034407     1.5418     0.00015
1.54576468206     1.54178     0.00015
1.54863727663     1.54176     0.00015
1.55152056773     1.54174     0.00015
1.55441461523     1.54172     0.00015
1.55732190467     1.5417     0.00015
1.5602376554     1.54168     0.00015
1.56316434485     1.54166     0.00015
1.56610203468     1.54165     0.00015
1.56905324896     1.54163     0.00015
1.57201313574     1.54161     0.00015
1.57498421078     1.54159     0.00015
1.57796653764     1.54157     0.00015
1.58096018036     1.54155     0.00015
1.5839677124     1.54153     0.00015
1.58698419046     1.54151     0.00015
1.59001217949     1.54149     0.00016
1.59305174551     1.54147     0.00016
1.59610550257     1.54145     0.00016
1.59916843242     1.54143     0.00016
1.6022431404     1.54141     0.00016
1.60532969459     1.54139     0.00016
1.60843075062     1.54137     0.00016
1.61154121355     1.54135     0.00016
1.61466373013     1.54133     0.00016
1.61779837055     1.54131     0.00016
1.62094783304     1.54129     0.00016
1.62410694419     1.54127     0.00016
1.62727839316     1.54125     0.00016
1.63046225235     1.54123     0.00016
1.6336612636     1.5412     0.00016
1.63687017328     1.54118     0.00017
1.64009171393     1.54116     0.00017
1.64332596028     1.54114     0.00017
1.64657569885     1.54112     0.00017
1.64983559388     1.5411     0.00017
1.65310842242     1.54108     0.00017
1.65639426159     1.54105     0.00017
1.65969318912     1.54103     0.00017
1.66300804896     1.54101     0.00017
1.66633339999     1.54099     0.00017
1.6696720764     1.54097     0.00017
1.67302415847     1.54094     0.00017
1.67639253737     1.54092     0.00017
1.67977168543     1.5409     0.00017
1.68316448388     1.54088     0.00018
1.6865710156     1.54085     0.00018
1.68999422022     1.54083     0.00018
1.69342848143     1.54081     0.00018
1.69687672869     1.54079     0.00018
1.70033904761     1.54076     0.00018
1.70381842748     1.54074     0.00018
1.70730916125     1.54071     0.00018
1.71081422782     1.54069     0.00018
1.71433371563     1.54067     0.00018
1.71787066495     1.54064     0.00018
1.72141927576     1.54062     0.00018
1.72498257768     1.54059     0.00018
1.72856066211     1.54057     0.00018
1.7321566216     1.54055     0.00018
1.73576456089     1.54052     0.00019
1.73938756164     1.5405     0.00019
1.74302571834     1.54047     0.00019
1.74667912631     1.54045     0.00019
1.75035094536     1.54042     0.00019
1.75403515788     1.5404     0.00019
1.75773491248     1.54037     0.00019
1.76145030773     1.54035     0.00019
1.76518455887     1.54032     0.00019
1.76893154766     1.5403     0.00019
1.77269447788     1.54027     0.00019
1.77647345149     1.54024     0.0002
1.78027174068     1.54022     0.0002
1.784083124     1.54019     0.0002
1.78791086192     1.54016     0.0002
1.79175505992     1.54014     0.0002
1.79561904865     1.54011     0.0002
1.79949650088     1.54008     0.0002
1.80339073526     1.54006     0.0002
1.80730186098     1.54003     0.0002
1.81123326873     1.54     0.00021
1.81517852281     1.53997     0.00021
1.81914100162     1.53994     0.00021
1.82312081822     1.53992     0.00021
1.82712142501     1.53989     0.00021
1.83113627499     1.53986     0.00021
1.835168808     1.53983     0.00021
1.83921914112     1.53981     0.00021
1.84329079018     1.53978     0.00021
1.847377094     1.53975     0.00022
1.85148155554     1.53972     0.00022
1.8556042961     1.53969     0.00022
1.85974543804     1.53966     0.00022
1.86390857901     1.53963     0.00022
1.86808691088     1.5396     0.00022
1.872284018     1.53957     0.00022
1.87650002721     1.53954     0.00022
1.88073860366     1.53951     0.00023
1.88499281818     1.53948     0.00023
1.88926632232     1.53945     0.00023
1.89355924758     1.53942     0.00023
1.89787532857     1.53939     0.00023
1.90220751182     1.53936     0.00023
1.90655951802     1.53932     0.00023
1.91093148355     1.53929     0.00024
1.9153272145     1.53926     0.00024
1.91973952974     1.53923     0.00024
1.92417222111     1.5392     0.00024
1.92862543008     1.53917     0.00024
1.93310303632     1.53913     0.00024
1.93759772759     1.5391     0.00024
1.94211336893     1.53906     0.00025
1.94665010716     1.53903     0.00025
1.95121189771     1.539     0.00025
1.9557912936     1.53896     0.00025
1.96039223528     1.53893     0.00025
1.96501487516     1.5389     0.00025
1.96965936711     1.53886     0.00025
1.9743297644     1.53883     0.00026
1.97901844643     1.53879     0.00026
1.98372945104     1.53876     0.00026
1.98846293803     1.53872     0.00026
1.99322304166     1.53869     0.00026
1.998001998     1.53865     0.00026
2.0028039255     1.53862     0.00027
2.00762899016     1.53858     0.00027
2.0124814097     1.53854     0.00027
2.01735327285     1.53851     0.00027
2.02224878109     1.53847     0.00027
2.02716810697     1.53843     0.00028
2.03211555422     1.53839     0.00028
2.03708306002     1.53836     0.00028
2.04207491148     1.53832     0.00028
2.04709128799     1.53828     0.00028
2.052136582     1.53824     0.00029
2.05720257479     1.5382     0.00029
2.06229364174     1.53816     0.00029
2.06740996946     1.53812     0.00029
2.07255604192     1.53808     0.00029
2.07772347994     1.53804     0.0003
2.08291674998     1.538     0.0003
2.08813604624     1.53796     0.0003
2.09338156484     1.53792     0.0003
2.09865790827     1.53788     0.0003
2.10395649018     1.53784     0.00031
2.10928189498     1.5378     0.00031
2.11463432686     1.53775     0.00031
2.12001848656     1.53771     0.00031
2.12542561648     1.53767     0.00031
2.13086039881     1.53762     0.00032
2.13632304623     1.53758     0.00032
2.14181836095     1.53754     0.00032
2.14733740898     1.53749     0.00032
2.15288497351     1.53745     0.00033
2.15846127613     1.53741     0.00033
2.16407122391     1.53736     0.00033
2.16970570112     1.53732     0.00033
2.17536959529     1.53727     0.00034
2.18106313742     1.53722     0.00034
2.18679134293     1.53718     0.00034
2.1925449088     1.53713     0.00034
2.19832883042     1.53708     0.00034
2.20414334867     1.53704     0.00035
2.20999359102     1.53699     0.00035
2.21587006138     1.53694     0.00035
2.22177786665     1.53689     0.00035
2.22771725813     1.53684     0.00036
2.2336884898     1.53679     0.00036
2.23969683464     1.53674     0.00036
2.24573254673     1.53669     0.00037
2.25180087775     1.53664     0.00037
2.25790209285     1.53659     0.00037
2.26404158592     1.53654     0.00037
2.27020940412     1.53649     0.00038
2.27641091949     1.53643     0.00038
2.28264640894     1.53638     0.00038
2.28892139157     1.53633     0.00039
2.29522570102     1.53627     0.00039
2.30156483393     1.53622     0.00039
2.30793907964     1.53617     0.0004
2.31435408692     1.53611     0.0004
2.320799469     1.53606     0.0004
2.3272808516     1.536     0.00041
2.33379853718     1.53594     0.00041
2.34035830886     1.53589     0.00041
2.34694955232     1.53583     0.00042
2.353578027     1.53577     0.00042
2.36024404923     1.53571     0.00042
2.36695354144     1.53565     0.00043
2.37369565424     1.53559     0.00043
2.3804762857     1.53554     0.00043
2.38729576685     1.53547     0.00044
2.39415443254     1.53541     0.00044
2.40105838654     1.53535     0.00045
2.40799647469     1.53529     0.00045
2.41497477559     1.53523     0.00045
2.42199363984     1.53516     0.00046
2.42905932249     1.5351     0.00046
2.43616041629     1.53503     0.00047
2.4433031504     1.53497     0.00047
2.45048789214     1.5349     0.00047
2.45772105358     1.53484     0.00048
2.46499096581     1.53477     0.00048
2.47230401428     1.53471     0.00049
2.47966058406     1.53464     0.00049
2.4870672503     1.53457     0.0005
2.49451207344     1.5345     0.0005
2.50200160128     1.53443     0.00051
2.5095362377     1.53436     0.00051
2.51712272735     1.53429     0.00051
2.52474885061     1.53422     0.00052
2.532421324     1.53414     0.00052
2.54014057138     1.53407     0.00053
2.54791351362     1.534     0.00053
2.55572764122     1.53392     0.00054
2.56358984613     1.53385     0.00054
2.57150057344     1.53377     0.00055
2.57946027373     1.53369     0.00055
2.58747609819     1.53362     0.00056
2.59553516042     1.53354     0.00056
2.60364458169     1.53346     0.00057
2.6118048355     1.53338     0.00058
2.62002326581     1.5333     0.00058
2.62828667248     1.53322     0.00059
2.63660236872     1.53313     0.00059
2.64497085242     1.53305     0.0006
2.65339966833     1.53297     0.00061
2.66187529114     1.53288     0.00061
2.67040523399     1.5328     0.00062
2.67899002076     1.53271     0.00062
2.68763740546     1.53263     0.00063
2.69633352567     1.53254     0.00064
2.70508610289     1.53245     0.00064
2.71389568871     1.53236     0.00065
2.72277025537     1.53227     0.00066
2.73169559077     1.53218     0.00066
2.74067963374     1.53208     0.00067
2.74972296541     1.53199     0.00068
2.75883378578     1.53189     0.00069
2.76799751987     1.5318     0.00069
2.77722233331     1.5317     0.0007
2.78650883881     1.5316     0.00071
2.79585765729     1.5315     0.00071
2.80527728763     1.5314     0.00072
2.81475268176     1.5313     0.00073
2.82429230296     1.5312     0.00074
2.83389680648     1.53109     0.00074
2.84357494242     1.53099     0.00075
2.85331126773     1.53089     0.00076
2.86311449595     1.53078     0.00077
2.87298531905     1.53067     0.00078
2.88293274983     1.53056     0.00079
2.89294093482     1.53045     0.0008
2.9030188493     1.53034     0.00081
2.91316722454     1.53023     0.00082
2.92339534829     1.53011     0.00082
2.9336869404     1.52999     0.00083
2.94405125004     1.52988     0.00084
2.95448905066     1.52976     0.00085
2.96500991796     1.52964     0.00086
2.97559712795     1.52952     0.00087
2.98626021674     1.5294     0.00089
2.997000003     1.52927     0.0009
3.00781731721     1.52914     0.00091
3.01872211455     1.52902     0.00092
3.02969709088     1.52889     0.00093
3.04075216045     1.52876     0.00094
3.05188820323     1.52863     0.00095
3.06311549477     1.52849     0.00096
3.07441624522     1.52836     0.00097
3.08580068813     1.52822     0.00098
3.09726975671     1.52808     0.001
3.10883406287     1.52794     0.00101
3.1204753108     1.5278     0.00102
3.13220406936     1.52766     0.00104
3.14402132904     1.52751     0.00105
3.15593805525     1.52737     0.00106
3.1679354248     1.52722     0.00108
3.18002435899     1.52707     0.00109
3.19220591005     1.52691     0.0011
3.20449141517     1.52676     0.00112
3.21686150124     1.5266     0.00113
3.22932746026     1.52644     0.00115
3.24189041114     1.52628     0.00116
3.2545620824     1.52612     0.00118
3.26732252721     1.52595     0.0012
3.28018342786     1.52579     0.00121
3.29314597528     1.52562     0.00123
3.30622231039     1.52544     0.00125
3.31939188741     1.52527     0.00126
3.33266679997     1.52509     0.00128
3.34604831694     1.52491     0.0013
3.35953772761     1.52473     0.00131
3.37314772026     1.52455     0.00133
3.38685696287     1.52436     0.00135
3.40067809521     1.52417     0.00137
3.4146124927     1.52398     0.00139
3.42867330915     1.52378     0.00141
3.44283855153     1.52358     0.00143
3.45712132422     1.52338     0.00145
3.47152309604     1.52318     0.00147
3.48605751298     1.52297     0.00149
3.50070189073     1.52276     0.00152
3.51546982496     1.52255     0.00154
3.530362886     1.52233     0.00156
3.54539524066     1.52212     0.00159
3.56054348136     1.52189     0.00161
3.57582172383     1.52167     0.00164
3.59123164881     1.52144     0.00166
3.60678797497     1.52121     0.00169
3.62246653747     1.52097     0.00171
3.63828200324     1.52073     0.00174
3.65423617328     1.52049     0.00177
3.67034435171     1.52024     0.00179
3.68658158036     1.51999     0.00182
3.70296311108     1.51973     0.00185
3.71949087609     1.51948     0.00188
3.73616684227     1.51921     0.00191
3.75300709694     1.51894     0.00195
3.76998563635     1.51868     0.00198
3.78711849515     1.5184     0.00201
3.80440778686     1.51812     0.00204
3.82187027044     1.51783     0.00208
3.83947905948     1.51754     0.00211
3.85725086017     1.51725     0.00215
3.87518794662     1.51695     0.00219
3.89330779323     1.51664     0.00222
3.9115825872     1.51633     0.00226
3.93002975033     1.51602     0.0023
3.94865173287     1.5157     0.00234
3.96746677247     1.51537     0.00239
3.98644608332     1.51504     0.00243
4.00560785099     1.5147     0.00247
4.02495471926     1.51436     0.00252
4.04450574118     1.514     0.00256
4.06423110844     1.51365     0.00261
4.08414982295     1.51328     0.00266
4.10426474149     1.51291     0.00271
4.12459578961     1.51254     0.00276
4.14511208383     1.51215     0.00281
4.16583349997     1.51176     0.00287
4.18676312969     1.51137     0.00292
4.20790412711     1.51096     0.00298
4.22927759709     1.51055     0.00304
4.25085123296     1.51012     0.0031
4.27264609245     1.50969     0.00316
4.29466559586     1.50925     0.00323
4.31693187018     1.50881     0.00329
4.33941140224     1.50835     0.00336
4.36212627483     1.50789     0.00343
4.38508020312     1.50741     0.0035
4.40829641385     1.50693     0.00358
4.43174012276     1.50643     0.00365
4.45543451625     1.50593     0.00373
4.47938363681     1.50541     0.00381
4.50361189674     1.50489     0.0039
4.52808317183     1.50435     0.00398
4.55282183898     1.5038     0.00407
4.57783230485     1.50324     0.00416
4.60314026229     1.50266     0.00426
4.62870817384     1.50208     0.00436
4.6545617032     1.50148     0.00446
4.68070566319     1.50086     0.00456
4.70716713268     1.50024     0.00467
4.73390708287     1.49959     0.00478
4.76095257139     1.49894     0.0049
4.78830886508     1.49827     0.00502
4.81598135252     1.49758     0.00514
4.84399901182     1.49688     0.00527
4.87232083258     1.49615     0.0054
4.90097578428     1.49541     0.00554
4.92996977929     1.49466     0.00568
4.95933346558     1.49388     0.00583
4.98902414688     1.49308     0.00598
5.01907247541     1.49227     0.00615
5.04948495253     1.49143     0.00631
5.08029404742     1.49057     0.00648
5.11145528243     1.48969     0.00666
5.14300114689     1.48878     0.00685
5.17493880635     1.48785     0.00704
5.20730272134     1.4869     0.00725
5.24004653161     1.48592     0.00746
5.27320473745     1.48491     0.00768
5.30678525563     1.48387     0.00791
5.34082473015     1.4828     0.00815
5.37527481092     1.4817     0.0084
5.41017220578     1.48057     0.00866
5.44552568382     1.47941     0.00893
5.48137429016     1.47821     0.00921
5.51766757156     1.47697     0.00951
5.55444466662     1.47569     0.00983
5.59171531459     1.47438     0.01015
5.62948951789     1.47302     0.0105
5.66780967495     1.47162     0.01086
5.70662253545     1.47018     0.01124
5.74597063809     1.46868     0.01164
5.78586513148     1.46714     0.01206
5.82635142221     1.46554     0.0125
5.8673738808     1.46388     0.01297
5.90897810133     1.46217     0.01346
5.9511765476     1.4604     0.01399
